-41.879041,12.507960
-41.879042,12.507953
-41.879040,12.507947
-41.879040,12.507947
-41.879038,12.507958
-41.879038,12.507958
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507967
-41.879033,12.507966
-41.879033,12.507966
-41.879028,12.507965
-41.879028,12.507965
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879024,12.507966
-41.879016,12.507968
-41.879005,12.507967
-41.878999,12.507967
-41.878999,12.507967
-41.879003,12.507972
-41.879013,12.507971
-41.879013,12.507971
-41.879025,12.507971
-41.879033,12.507979
-41.879033,12.507979
-41.879046,12.507987
-41.879059,12.507981
-41.879071,12.507984
-41.879077,12.507998
-41.879077,12.508006
-41.879079,12.508011
-41.879079,12.508011
-41.879080,12.508013
-41.879080,12.508013
-41.879080,12.508013
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879076,12.508016
-41.879079,12.508013
-41.879079,12.508013
-41.879081,12.508012
-41.879081,12.508012
-41.879081,12.508012
-41.879080,12.508003
-41.879080,12.508003
-41.879074,12.507988
-41.879063,12.507979
-41.879052,12.507983
-41.879052,12.507983
-41.879039,12.507984
-41.879031,12.507975
-41.879021,12.507967
-41.879021,12.507967
-41.879007,12.507970
-41.878994,12.507973
-41.878991,12.507988
-41.878991,12.507988
-41.878993,12.508005
-41.878994,12.508022
-41.878994,12.508022
-41.878997,12.508031
-41.878997,12.508031
-41.878997,12.508031
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508029
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878995,12.508032
-41.878994,12.508028
-41.878994,12.508028
-41.878993,12.508015
-41.878992,12.507998
-41.878993,12.507981
-41.878993,12.507981
-41.878999,12.507971
-41.879012,12.507969
-41.879025,12.507967
-41.879038,12.507963
-41.879042,12.507954
-41.879042,12.507954
-41.879041,12.507948
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879041,12.507947
-41.879040,12.507945
-41.879040,12.507945
-41.879040,12.507945
-41.879040,12.507956
-41.879035,12.507967
-41.879035,12.507967
-41.879029,12.507978
-41.879035,12.507969
-41.879035,12.507969
-41.879042,12.507956
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879041,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879042,12.507948
-41.879041,12.507960
-41.879041,12.507960
-41.879032,12.507973
-41.879038,12.507987
-41.879051,12.507986
-41.879064,12.507982
-41.879064,12.507982
-41.879074,12.507989
-41.879078,12.508006
-41.879079,12.508014
-41.879079,12.508014
-41.879079,12.508016
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879081,12.508015
-41.879081,12.508015
-41.879079,12.508005
-41.879079,12.508005
-41.879078,12.507998
-41.879078,12.507998
-41.879077,12.507999
-41.879078,12.508001
-41.879078,12.508001
-41.879078,12.508001
-41.879079,12.508000
-41.879079,12.508000
-41.879078,12.507996
-41.879078,12.507996
-41.879078,12.507996
-41.879072,12.507983
-41.879072,12.507983
-41.879060,12.507981
-41.879047,12.507985
-41.879047,12.507985
-41.879036,12.507986
-41.879032,12.507972
-41.879041,12.507964
-41.879041,12.507964
-41.879047,12.507966
-41.879057,12.507960
-41.879057,12.507960
-41.879069,12.507959
-41.879069,12.507959
-41.879079,12.507964
-41.879078,12.507960
-41.879078,12.507960
-41.879078,12.507960
-41.879069,12.507962
-41.879069,12.507962
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879069,12.507967
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879068,12.507961
-41.879060,12.507962
-41.879060,12.507962
-41.879065,12.507969
-41.879065,12.507969
-41.879065,12.507969
-41.879065,12.507969
-41.879065,12.507969
-41.879065,12.507969
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879065,12.507966
-41.879067,12.507963
-41.879067,12.507963
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879067,12.507962
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879070,12.507960
-41.879071,12.507964
-41.879071,12.507964
-41.879071,12.507964
-41.879069,12.507955
-41.879069,12.507955
-41.879071,12.507949
-41.879071,12.507949
-41.879071,12.507949
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879070,12.507948
-41.879068,12.507948
